"$GPRMC,143550.000,A,4700.3374,N,00735.2798,E,0.00,115.70,291014,,,A*60"
"$GPRMC,143551.000,A,4700.3373,N,00735.2798,E,0.00,115.70,291014,,,A*66"
"$GPRMC,143552.000,A,4700.3373,N,00735.2797,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143553.000,A,4700.3373,N,00735.2797,E,0.00,115.70,291014,,,A*6B"
"$GPRMC,143554.000,A,4700.3373,N,00735.2797,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143555.000,A,4700.3373,N,00735.2797,E,0.00,115.70,291014,,,A*6D"
"$GPRMC,143556.000,A,4700.3373,N,00735.2798,E,0.00,115.70,291014,,,A*61"
"$GPRMC,143557.000,A,4700.3373,N,00735.2798,E,0.00,115.70,291014,,,A*60"
"$GPRMC,143558.000,A,4700.3373,N,00735.2798,E,0.00,115.70,291014,,,A*6F"
"$GPRMC,143559.000,A,4700.3373,N,00735.2799,E,0.00,115.70,291014,,,A*6F"
"$GPRMC,143600.000,A,4700.3373,N,00735.2799,E,0.00,115.70,291014,,,A*60"
"$GPRMC,143601.000,A,4700.3373,N,00735.2800,E,0.00,115.70,291014,,,A*6E"
"$GPRMC,143602.000,A,4700.3373,N,00735.2801,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143603.000,A,4700.3374,N,00735.2801,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143604.000,A,4700.3374,N,00735.2801,E,0.00,115.70,291014,,,A*6D"
"$GPRMC,143605.000,A,4700.3374,N,00735.2802,E,0.00,115.70,291014,,,A*6F"
"$GPRMC,143606.000,A,4700.3374,N,00735.2802,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143607.000,A,4700.3374,N,00735.2802,E,0.00,115.70,291014,,,A*6D"
"$GPRMC,143608.000,A,4700.3374,N,00735.2802,E,0.00,115.70,291014,,,A*62"
"$GPRMC,143609.000,A,4700.3374,N,00735.2802,E,0.00,115.70,291014,,,A*63"
"$GPRMC,143610.000,A,4700.3374,N,00735.2803,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143611.000,A,4700.3374,N,00735.2802,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143612.000,A,4700.3374,N,00735.2802,E,0.00,115.70,291014,,,A*69"
"$GPRMC,143613.000,A,4700.3373,N,00735.2802,E,0.00,115.70,291014,,,A*6F"
"$GPRMC,143614.000,A,4700.3373,N,00735.2802,E,0.00,115.70,291014,,,A*68"
"$GPRMC,143615.000,A,4700.3373,N,00735.2802,E,0.00,115.70,291014,,,A*69"
"$GPRMC,143616.000,A,4700.3373,N,00735.2802,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143617.000,A,4700.3373,N,00735.2801,E,0.00,115.70,291014,,,A*68"
"$GPRMC,143618.000,A,4700.3373,N,00735.2801,E,0.00,115.70,291014,,,A*67"
"$GPRMC,143619.000,A,4700.3373,N,00735.2801,E,0.00,115.70,291014,,,A*66"
"$GPRMC,143620.000,A,4700.3373,N,00735.2800,E,0.00,115.70,291014,,,A*6D"
"$GPRMC,143621.000,A,4700.3373,N,00735.2800,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143622.000,A,4700.3372,N,00735.2798,E,0.00,115.70,291014,,,A*60"
"$GPRMC,143623.000,A,4700.3371,N,00735.2797,E,0.00,115.70,291014,,,A*6D"
"$GPRMC,143624.000,A,4700.3371,N,00735.2796,E,0.00,115.70,291014,,,A*6B"
"$GPRMC,143625.000,A,4700.3370,N,00735.2795,E,0.00,115.70,291014,,,A*68"
"$GPRMC,143626.000,A,4700.3370,N,00735.2794,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143627.000,A,4700.3370,N,00735.2793,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143628.000,A,4700.3369,N,00735.2792,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143629.000,A,4700.3369,N,00735.2791,E,0.00,115.70,291014,,,A*68"
"$GPRMC,143630.000,A,4700.3369,N,00735.2790,E,0.00,115.70,291014,,,A*61"
"$GPRMC,143631.000,A,4700.3368,N,00735.2789,E,0.00,115.70,291014,,,A*69"
"$GPRMC,143632.000,A,4700.3368,N,00735.2789,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143633.000,A,4700.3368,N,00735.2788,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143634.000,A,4700.3368,N,00735.2787,E,0.00,115.70,291014,,,A*62"
"$GPRMC,143635.000,A,4700.3367,N,00735.2787,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143636.000,A,4700.3367,N,00735.2787,E,0.00,115.70,291014,,,A*6F"
"$GPRMC,143637.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*6F"
"$GPRMC,143638.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*60"
"$GPRMC,143639.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*61"
"$GPRMC,143640.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*6F"
"$GPRMC,143641.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*6E"
"$GPRMC,143642.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*6D"
"$GPRMC,143643.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143644.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*6B"
"$GPRMC,143645.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143646.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*69"
"$GPRMC,143647.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*68"
"$GPRMC,143648.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*67"
"$GPRMC,143649.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*66"
"$GPRMC,143650.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*6E"
"$GPRMC,143651.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*6F"
"$GPRMC,143652.000,A,4700.3367,N,00735.2786,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143653.000,A,4700.3367,N,00735.2787,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143654.000,A,4700.3367,N,00735.2787,E,0.00,115.70,291014,,,A*6B"
"$GPRMC,143655.000,A,4700.3367,N,00735.2787,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143656.000,A,4700.3367,N,00735.2787,E,0.00,115.70,291014,,,A*69"
"$GPRMC,143657.000,A,4700.3367,N,00735.2787,E,0.00,115.70,291014,,,A*68"
"$GPRMC,143658.000,A,4700.3367,N,00735.2787,E,0.00,115.70,291014,,,A*67"
"$GPRMC,143659.000,A,4700.3367,N,00735.2787,E,0.00,115.70,291014,,,A*66"
"$GPRMC,143700.000,A,4700.3367,N,00735.2788,E,0.00,115.70,291014,,,A*64"
"$GPRMC,143701.000,A,4700.3367,N,00735.2788,E,0.00,115.70,291014,,,A*65"
"$GPRMC,143702.000,A,4700.3368,N,00735.2789,E,0.00,115.70,291014,,,A*68"
"$GPRMC,143703.000,A,4700.3368,N,00735.2789,E,0.00,115.70,291014,,,A*69"
"$GPRMC,143704.000,A,4700.3368,N,00735.2790,E,0.00,115.70,291014,,,A*66"
"$GPRMC,143705.000,A,4700.3368,N,00735.2790,E,0.00,115.70,291014,,,A*67"
"$GPRMC,143706.000,A,4700.3368,N,00735.2791,E,0.00,115.70,291014,,,A*65"
"$GPRMC,143707.000,A,4700.3368,N,00735.2791,E,0.00,115.70,291014,,,A*64"
"$GPRMC,143708.000,A,4700.3368,N,00735.2791,E,0.00,115.70,291014,,,A*6B"
"$GPRMC,143709.000,A,4700.3368,N,00735.2792,E,0.00,115.70,291014,,,A*69"
"$GPRMC,143710.000,A,4700.3368,N,00735.2792,E,0.00,115.70,291014,,,A*61"
"$GPRMC,143711.000,A,4700.3369,N,00735.2793,E,0.00,115.70,291014,,,A*60"
"$GPRMC,143712.000,A,4700.3369,N,00735.2793,E,0.00,115.70,291014,,,A*63"
"$GPRMC,143713.000,A,4700.3369,N,00735.2794,E,0.00,115.70,291014,,,A*65"
"$GPRMC,143714.000,A,4700.3369,N,00735.2795,E,0.00,115.70,291014,,,A*63"
"$GPRMC,143715.000,A,4700.3369,N,00735.2796,E,0.00,115.70,291014,,,A*61"
"$GPRMC,143716.000,A,4700.3369,N,00735.2796,E,0.00,115.70,291014,,,A*62"
"$GPRMC,143717.000,A,4700.3370,N,00735.2796,E,0.00,115.70,291014,,,A*6B"
"$GPRMC,143718.000,A,4700.3370,N,00735.2796,E,0.00,115.70,291014,,,A*64"
"$GPRMC,143719.000,A,4700.3369,N,00735.2796,E,0.00,115.70,291014,,,A*6D"
"$GPRMC,143720.000,A,4700.3370,N,00735.2797,E,0.00,115.70,291014,,,A*6E"
"$GPRMC,143721.000,A,4700.3370,N,00735.2797,E,0.00,115.70,291014,,,A*6F"
"$GPRMC,143722.000,A,4700.3370,N,00735.2798,E,0.00,115.70,291014,,,A*63"
"$GPRMC,143723.000,A,4700.3370,N,00735.2798,E,0.00,115.70,291014,,,A*62"
"$GPRMC,143724.000,A,4700.3370,N,00735.2798,E,0.00,115.70,291014,,,A*65"
"$GPRMC,143725.000,A,4700.3370,N,00735.2796,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143726.000,A,4700.3370,N,00735.2793,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143727.000,A,4700.3371,N,00735.2788,E,0.00,115.70,291014,,,A*66"
"$GPRMC,143728.000,A,4700.3372,N,00735.2782,E,0.00,115.70,291014,,,A*60"
"$GPRMC,143729.000,A,4700.3373,N,00735.2776,E,0.00,115.70,291014,,,A*6B"
"$GPRMC,143730.000,A,4700.3374,N,00735.2771,E,0.00,115.70,291014,,,A*63"
"$GPRMC,143731.000,A,4700.3376,N,00735.2766,E,0.00,115.70,291014,,,A*66"
"$GPRMC,143732.000,A,4700.3377,N,00735.2760,E,0.00,115.70,291014,,,A*62"
"$GPRMC,143733.000,A,4700.3378,N,00735.2755,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143734.000,A,4700.3379,N,00735.2749,E,0.00,115.70,291014,,,A*61"
"$GPRMC,143735.000,A,4700.3380,N,00735.2742,E,0.00,115.70,291014,,,A*6D"
"$GPRMC,143736.000,A,4700.3382,N,00735.2735,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143737.000,A,4700.3383,N,00735.2729,E,0.00,115.70,291014,,,A*61"
"$GPRMC,143738.000,A,4700.3385,N,00735.2722,E,0.00,115.70,291014,,,A*63"
"$GPRMC,143739.000,A,4700.3386,N,00735.2716,E,0.00,115.70,291014,,,A*66"
"$GPRMC,143740.000,A,4700.3388,N,00735.2710,E,0.00,115.70,291014,,,A*60"
"$GPRMC,143741.000,A,4700.3390,N,00735.2703,E,0.00,115.70,291014,,,A*6A"
"$GPRMC,143742.000,A,4700.3392,N,00735.2696,E,0.00,115.70,291014,,,A*66"
"$GPRMC,143743.000,A,4700.3394,N,00735.2689,E,0.00,115.70,291014,,,A*6F"
"$GPRMC,143744.000,A,4700.3396,N,00735.2682,E,0.00,115.70,291014,,,A*61"
"$GPRMC,143745.000,A,4700.3398,N,00735.2676,E,0.00,115.70,291014,,,A*65"
"$GPRMC,143746.000,A,4700.3400,N,00735.2669,E,0.00,115.70,291014,,,A*6E"
"$GPRMC,143747.000,A,4700.3402,N,00735.2662,E,0.00,115.70,291014,,,A*66"
"$GPRMC,143748.000,A,4700.3404,N,00735.2656,E,0.00,115.70,291014,,,A*68"
"$GPRMC,143749.000,A,4700.3407,N,00735.2649,E,0.00,115.70,291014,,,A*64"
"$GPRMC,143750.000,A,4700.3409,N,00735.2642,E,0.00,115.70,291014,,,A*69"
"$GPRMC,143751.000,A,4700.3412,N,00735.2635,E,0.00,115.70,291014,,,A*62"
"$GPRMC,143752.000,A,4700.3415,N,00735.2627,E,0.00,115.70,291014,,,A*65"
"$GPRMC,143753.000,A,4700.3417,N,00735.2620,E,0.00,115.70,291014,,,A*61"
"$GPRMC,143754.000,A,4700.3419,N,00735.2613,E,0.00,115.70,291014,,,A*68"
"$GPRMC,143755.000,A,4700.3421,N,00735.2605,E,0.00,115.70,291014,,,A*65"
"$GPRMC,143756.000,A,4700.3423,N,00735.2597,E,0.00,115.70,291014,,,A*6C"
"$GPRMC,143757.000,A,4700.3425,N,00735.2588,E,0.00,115.70,291014,,,A*65"
"$GPRMC,143758.000,A,4700.3427,N,00735.2579,E,0.00,115.70,291014,,,A*66"
"$GPRMC,143759.000,A,4700.3430,N,00735.2569,E,2.39,297.93,291014,,,A*6C"
"$GPRMC,143800.000,A,4700.3432,N,00735.2560,E,0.00,297.93,291014,,,A*6C"
"$GPRMC,143801.000,A,4700.3435,N,00735.2551,E,2.35,299.14,291014,,,A*6D"
"$GPRMC,143802.000,A,4700.3438,N,00735.2543,E,0.00,299.14,291014,,,A*64"
"$GPRMC,143803.000,A,4700.3441,N,00735.2534,E,2.40,300.06,291014,,,A*6F"
"$GPRMC,143804.000,A,4700.3444,N,00735.2525,E,0.00,300.06,291014,,,A*6B"
"$GPRMC,143805.000,A,4700.3447,N,00735.2516,E,0.00,300.06,291014,,,A*69"
"$GPRMC,143806.000,A,4700.3449,N,00735.2508,E,0.00,300.06,291014,,,A*6B"
"$GPRMC,143807.000,A,4700.3452,N,00735.2499,E,2.47,297.81,291014,,,A*68"
"$GPRMC,143808.000,A,4700.3455,N,00735.2490,E,0.00,297.81,291014,,,A*68"
"$GPRMC,143809.000,A,4700.3458,N,00735.2482,E,0.00,297.81,291014,,,A*67"
"$GPRMC,143810.000,A,4700.3461,N,00735.2474,E,0.00,297.81,291014,,,A*6C"
"$GPRMC,143811.000,A,4700.3464,N,00735.2465,E,2.57,296.72,291014,,,A*65"
"$GPRMC,143812.000,A,4700.3467,N,00735.2455,E,2.67,298.62,291014,,,A*6A"
"$GPRMC,143813.000,A,4700.3471,N,00735.2445,E,2.88,298.87,291014,,,A*67"
"$GPRMC,143814.000,A,4700.3474,N,00735.2434,E,2.75,298.56,291014,,,A*6D"
"$GPRMC,143815.000,A,4700.3478,N,00735.2424,E,2.95,295.73,291014,,,A*65"
"$GPRMC,143816.000,A,4700.3481,N,00735.2412,E,3.16,293.90,291014,,,A*64"
"$GPRMC,143817.000,A,4700.3484,N,00735.2399,E,3.37,295.47,291014,,,A*6B"
"$GPRMC,143818.000,A,4700.3488,N,00735.2387,E,3.22,298.02,291014,,,A*6F"
"$GPRMC,143819.000,A,4700.3492,N,00735.2375,E,3.03,299.46,291014,,,A*6A"
"$GPRMC,143820.000,A,4700.3496,N,00735.2363,E,3.34,296.10,291014,,,A*6B"
"$GPRMC,143821.000,A,4700.3500,N,00735.2351,E,3.42,296.25,291014,,,A*62"
"$GPRMC,143822.000,A,4700.3504,N,00735.2339,E,2.96,295.85,291014,,,A*6A"
"$GPRMC,143823.000,A,4700.3507,N,00735.2328,E,2.85,294.53,291014,,,A*60"
"$GPRMC,143824.000,A,4700.3510,N,00735.2317,E,2.73,294.86,291014,,,A*6C"
"$GPRMC,143825.000,A,4700.3513,N,00735.2307,E,2.57,295.33,291014,,,A*66"
"$GPRMC,143826.000,A,4700.3516,N,00735.2297,E,2.56,296.23,291014,,,A*6B"
"$GPRMC,143827.000,A,4700.3519,N,00735.2288,E,2.44,298.15,291014,,,A*63"
"$GPRMC,143828.000,A,4700.3522,N,00735.2279,E,2.45,295.94,291014,,,A*6F"
"$GPRMC,143829.000,A,4700.3524,N,00735.2269,E,2.67,290.59,291014,,,A*6D"
"$GPRMC,143830.000,A,4700.3527,N,00735.2259,E,2.62,293.07,291014,,,A*68"
"$GPRMC,143831.000,A,4700.3529,N,00735.2249,E,2.60,296.24,291014,,,A*60"
"$GPRMC,143832.000,A,4700.3533,N,00735.2241,E,0.00,296.24,291014,,,A*64"
"$GPRMC,143833.000,A,4700.3535,N,00735.2232,E,2.44,296.67,291014,,,A*62"
"$GPRMC,143834.000,A,4700.3538,N,00735.2222,E,2.47,297.23,291014,,,A*6B"
"$GPRMC,143835.000,A,4700.3541,N,00735.2211,E,2.64,296.42,291014,,,A*63"
"$GPRMC,143836.000,A,4700.3543,N,00735.2200,E,2.69,293.90,291014,,,A*65"
"$GPRMC,143837.000,A,4700.3545,N,00735.2189,E,2.79,292.63,291014,,,A*6C"
"$GPRMC,143838.000,A,4700.3548,N,00735.2178,E,2.61,300.51,291014,,,A*62"
"$GPRMC,143839.000,A,4700.3551,N,00735.2168,E,2.46,296.45,291014,,,A*64"
"$GPRMC,143840.000,A,4700.3554,N,00735.2159,E,2.35,300.44,291014,,,A*66"
"$GPRMC,143841.000,A,4700.3556,N,00735.2149,E,2.39,296.96,291014,,,A*69"
"$GPRMC,143842.000,A,4700.3559,N,00735.2139,E,0.00,296.96,291014,,,A*6A"
"$GPRMC,143843.000,A,4700.3561,N,00735.2129,E,2.38,294.48,291014,,,A*69"
"$GPRMC,143844.000,A,4700.3563,N,00735.2120,E,2.40,295.30,291014,,,A*64"
"$GPRMC,143845.000,A,4700.3566,N,00735.2112,E,0.00,295.30,291014,,,A*67"
"$GPRMC,143846.000,A,4700.3568,N,00735.2103,E,0.00,295.30,291014,,,A*6A"
"$GPRMC,143847.000,A,4700.3570,N,00735.2095,E,0.00,295.30,291014,,,A*6C"
"$GPRMC,143848.000,A,4700.3572,N,00735.2086,E,2.53,286.50,291014,,,A*63"
"$GPRMC,143849.000,A,4700.3574,N,00735.2077,E,2.35,291.92,291014,,,A*62"
"$GPRMC,143850.000,A,4700.3577,N,00735.2067,E,2.38,295.13,291014,,,A*68"
"$GPRMC,143851.000,A,4700.3580,N,00735.2059,E,2.33,297.37,291014,,,A*63"
"$GPRMC,143852.000,A,4700.3582,N,00735.2050,E,2.46,295.52,291014,,,A*68"
"$GPRMC,143853.000,A,4700.3585,N,00735.2042,E,2.35,300.62,291014,,,A*67"
"$GPRMC,143854.000,A,4700.3588,N,00735.2033,E,0.00,300.62,291014,,,A*6F"
"$GPRMC,143855.000,A,4700.3591,N,00735.2025,E,2.35,301.50,291014,,,A*65"
"$GPRMC,143856.000,A,4700.3594,N,00735.2017,E,0.00,301.50,291014,,,A*66"
"$GPRMC,143857.000,A,4700.3597,N,00735.2008,E,2.55,295.63,291014,,,A*64"
"$GPRMC,143858.000,A,4700.3599,N,00735.1999,E,2.41,298.64,291014,,,A*68"
"$GPRMC,143859.000,A,4700.3602,N,00735.1990,E,2.48,299.30,291014,,,A*68"
"$GPRMC,143900.000,A,4700.3605,N,00735.1982,E,0.00,299.30,291014,,,A*6F"
"$GPRMC,143901.000,A,4700.3608,N,00735.1974,E,2.36,301.22,291014,,,A*6E"
"$GPRMC,143902.000,A,4700.3611,N,00735.1966,E,0.00,301.22,291014,,,A*61"
"$GPRMC,143903.000,A,4700.3614,N,00735.1957,E,2.45,300.67,291014,,,A*64"
"$GPRMC,143904.000,A,4700.3617,N,00735.1949,E,2.51,300.77,291014,,,A*6B"
"$GPRMC,143905.000,A,4700.3621,N,00735.1940,E,2.39,301.00,291014,,,A*69"
"$GPRMC,143906.000,A,4700.3624,N,00735.1932,E,2.37,300.22,291014,,,A*65"
"$GPRMC,143907.000,A,4700.3627,N,00735.1924,E,2.34,299.37,291014,,,A*66"
"$GPRMC,143908.000,A,4700.3630,N,00735.1916,E,2.52,300.08,291014,,,A*63"
"$GPRMC,143909.000,A,4700.3633,N,00735.1907,E,2.39,297.71,291014,,,A*6D"
"$GPRMC,143910.000,A,4700.3636,N,00735.1898,E,2.47,297.02,291014,,,A*6A"
"$GPRMC,143911.000,A,4700.3638,N,00735.1890,E,2.47,298.69,291014,,,A*6F"
"$GPRMC,143912.000,A,4700.3641,N,00735.1881,E,2.56,292.99,291014,,,A*67"
"$GPRMC,143913.000,A,4700.3643,N,00735.1871,E,2.48,296.78,291014,,,A*6F"
"$GPRMC,143914.000,A,4700.3646,N,00735.1862,E,2.55,295.16,291014,,,A*68"
"$GPRMC,143915.000,A,4700.3649,N,00735.1853,E,2.40,299.94,291014,,,A*66"
"$GPRMC,143916.000,A,4700.3652,N,00735.1844,E,2.42,297.99,291014,,,A*68"
"$GPRMC,143917.000,A,4700.3655,N,00735.1836,E,2.44,297.72,291014,,,A*68"
"$GPRMC,143918.000,A,4700.3657,N,00735.1827,E,2.59,297.02,291014,,,A*6E"
"$GPRMC,143919.000,A,4700.3660,N,00735.1818,E,2.47,301.92,291014,,,A*6F"
"$GPRMC,143920.000,A,4700.3664,N,00735.1810,E,2.57,300.66,291014,,,A*62"
"$GPRMC,143921.000,A,4700.3667,N,00735.1801,E,2.49,298.42,291014,,,A*69"
"$GPRMC,143922.000,A,4700.3670,N,00735.1793,E,2.42,303.78,291014,,,A*69"
"$GPRMC,143923.000,A,4700.3674,N,00735.1785,E,2.42,299.34,291014,,,A*61"
"$GPRMC,143924.000,A,4700.3677,N,00735.1777,E,2.57,301.44,291014,,,A*6B"
"$GPRMC,143925.000,A,4700.3681,N,00735.1767,E,2.76,296.57,291014,,,A*6C"
"$GPRMC,143926.000,A,4700.3684,N,00735.1758,E,2.69,298.54,291014,,,A*65"
"$GPRMC,143927.000,A,4700.3687,N,00735.1749,E,2.67,299.92,291014,,,A*62"
"$GPRMC,143928.000,A,4700.3690,N,00735.1740,E,2.58,299.86,291014,,,A*6B"
"$GPRMC,143929.000,A,4700.3694,N,00735.1730,E,2.70,300.37,291014,,,A*68"
"$GPRMC,143930.000,A,4700.3697,N,00735.1721,E,2.64,300.13,291014,,,A*60"
"$GPRMC,143931.000,A,4700.3700,N,00735.1712,E,2.69,299.63,291014,,,A*65"
"$GPRMC,143932.000,A,4700.3704,N,00735.1702,E,2.76,303.31,291014,,,A*68"
"$GPRMC,143933.000,A,4700.3707,N,00735.1693,E,2.69,301.46,291014,,,A*6F"
"$GPRMC,143934.000,A,4700.3711,N,00735.1684,E,2.78,302.43,291014,,,A*6F"
"$GPRMC,143935.000,A,4700.3715,N,00735.1675,E,2.61,301.72,291014,,,A*6D"
"$GPRMC,143936.000,A,4700.3718,N,00735.1666,E,2.65,298.39,291014,,,A*6B"
"$GPRMC,143937.000,A,4700.3721,N,00735.1656,E,2.75,295.43,291014,,,A*62"
"$GPRMC,143938.000,A,4700.3724,N,00735.1646,E,2.78,297.16,291014,,,A*66"
"$GPRMC,143939.000,A,4700.3728,N,00735.1636,E,2.76,297.03,291014,,,A*66"
"$GPRMC,143940.000,A,4700.3731,N,00735.1626,E,2.79,297.57,291014,,,A*6F"
"$GPRMC,143941.000,A,4700.3734,N,00735.1617,E,2.81,298.19,291014,,,A*6B"
"$GPRMC,143942.000,A,4700.3738,N,00735.1607,E,2.74,299.80,291014,,,A*6E"
"$GPRMC,143943.000,A,4700.3741,N,00735.1598,E,2.46,300.69,291014,,,A*63"
"$GPRMC,143944.000,A,4700.3744,N,00735.1589,E,2.52,298.12,291014,,,A*68"
"$GPRMC,143945.000,A,4700.3747,N,00735.1580,E,2.47,297.74,291014,,,A*68"
"$GPRMC,143946.000,A,4700.3750,N,00735.1572,E,2.40,296.37,291014,,,A*61"
"$GPRMC,143947.000,A,4700.3753,N,00735.1564,E,0.00,296.37,291014,,,A*62"
"$GPRMC,143948.000,A,4700.3756,N,00735.1555,E,2.53,295.95,291014,,,A*65"
"$GPRMC,143949.000,A,4700.3758,N,00735.1545,E,2.55,294.51,291014,,,A*64"
"$GPRMC,143950.000,A,4700.3761,N,00735.1536,E,2.35,296.75,291014,,,A*60"
"$GPRMC,143951.000,A,4700.3763,N,00735.1526,E,2.60,290.74,291014,,,A*65"
"$GPRMC,143952.000,A,4700.3765,N,00735.1517,E,2.55,295.96,291014,,,A*6D"
"$GPRMC,143953.000,A,4700.3768,N,00735.1508,E,2.47,298.06,291014,,,A*68"
"$GPRMC,143954.000,A,4700.3771,N,00735.1500,E,0.00,298.06,291014,,,A*6E"
"$GPRMC,143955.000,A,4700.3774,N,00735.1491,E,2.47,300.42,291014,,,A*62"
"$GPRMC,143956.000,A,4700.3777,N,00735.1482,E,2.46,298.89,291014,,,A*66"
"$GPRMC,143957.000,A,4700.3780,N,00735.1473,E,2.43,295.18,291014,,,A*61"
"$GPRMC,143958.000,A,4700.3782,N,00735.1465,E,0.00,295.18,291014,,,A*6E"
"$GPRMC,143959.000,A,4700.3785,N,00735.1456,E,2.52,296.52,291014,,,A*60"
"$GPRMC,144000.000,A,4700.3788,N,00735.1447,E,2.43,297.93,291014,,,A*63"
"$GPRMC,144001.000,A,4700.3791,N,00735.1439,E,0.00,297.93,291014,,,A*66"
"$GPRMC,144002.000,A,4700.3794,N,00735.1431,E,0.00,297.93,291014,,,A*68"
"$GPRMC,144003.000,A,4700.3797,N,00735.1423,E,0.00,297.93,291014,,,A*69"
"$GPRMC,144004.000,A,4700.3800,N,00735.1415,E,0.00,297.93,291014,,,A*6A"
"$GPRMC,144005.000,A,4700.3802,N,00735.1406,E,0.00,297.93,291014,,,A*6B"
"$GPRMC,144006.000,A,4700.3805,N,00735.1398,E,2.39,297.93,291014,,,A*67"
"$GPRMC,144007.000,A,4700.3808,N,00735.1390,E,0.00,297.93,291014,,,A*6B"
"$GPRMC,144008.000,A,4700.3811,N,00735.1382,E,0.00,297.93,291014,,,A*6F"
"$GPRMC,144009.000,A,4700.3814,N,00735.1375,E,0.00,297.93,291014,,,A*63"
"$GPRMC,144010.000,A,4700.3816,N,00735.1367,E,0.00,297.93,291014,,,A*6A"
"$GPRMC,144011.000,A,4700.3819,N,00735.1359,E,0.00,297.93,291014,,,A*69"
"$GPRMC,144012.000,A,4700.3822,N,00735.1351,E,0.00,297.93,291014,,,A*6A"
"$GPRMC,144013.000,A,4700.3824,N,00735.1344,E,0.00,297.93,291014,,,A*69"
"$GPRMC,144014.000,A,4700.3827,N,00735.1337,E,0.00,297.93,291014,,,A*69"
"$GPRMC,144015.000,A,4700.3830,N,00735.1329,E,0.00,297.93,291014,,,A*61"
"$GPRMC,144016.000,A,4700.3833,N,00735.1322,E,0.00,297.93,291014,,,A*6A"
"$GPRMC,144017.000,A,4700.3836,N,00735.1314,E,0.00,297.93,291014,,,A*6B"
"$GPRMC,144018.000,A,4700.3839,N,00735.1307,E,0.00,297.93,291014,,,A*69"
"$GPRMC,144019.000,A,4700.3842,N,00735.1299,E,0.00,297.93,291014,,,A*62"
"$GPRMC,144020.000,A,4700.3845,N,00735.1292,E,0.00,297.93,291014,,,A*64"
"$GPRMC,144021.000,A,4700.3848,N,00735.1284,E,0.00,297.93,291014,,,A*6F"
"$GPRMC,144022.000,A,4700.3851,N,00735.1276,E,0.00,297.93,291014,,,A*69"
"$GPRMC,144023.000,A,4700.3854,N,00735.1269,E,0.00,297.93,291014,,,A*63"
"$GPRMC,144024.000,A,4700.3857,N,00735.1261,E,0.00,297.93,291014,,,A*6F"
"$GPRMC,144025.000,A,4700.3860,N,00735.1254,E,0.00,297.93,291014,,,A*6C"
"$GPRMC,144026.000,A,4700.3863,N,00735.1246,E,0.00,297.93,291014,,,A*6F"
"$GPRMC,144027.000,A,4700.3866,N,00735.1239,E,0.00,297.93,291014,,,A*63"
"$GPRMC,144028.000,A,4700.3869,N,00735.1231,E,2.41,299.97,291014,,,A*66"
"$GPRMC,144029.000,A,4700.3872,N,00735.1223,E,0.00,299.97,291014,,,A*69"
"$GPRMC,144030.000,A,4700.3875,N,00735.1215,E,0.00,299.97,291014,,,A*63"
"$GPRMC,144031.000,A,4700.3878,N,00735.1207,E,0.00,299.97,291014,,,A*6C"
"$GPRMC,144032.000,A,4700.3881,N,00735.1199,E,0.00,299.97,291014,,,A*6D"
